0	0	2011-06-07.10:35:25	0	228	1
0	0	2011-06-07.10:35:29	0	228	1
0	0	2011-06-07.10:35:33	0	228	1
0	0	2011-06-07.10:35:37	8	228	1
0	0	2011-06-07.10:35:41	8	228	1
0	0	2011-06-07.10:35:45	7	226	1
0	0	2011-06-07.10:35:49	7	226	1
0	0	2011-06-07.10:35:53	6	226	1
0	0	2011-06-07.10:35:57	6	226	1
0	0	2011-06-07.10:36:01	6	232	1
0	0	2011-06-07.10:36:05	5	232	1
0	0	2011-06-07.10:36:09	5	228	1
0	0	2011-06-07.10:36:14	4	228	1
0	0	2011-06-07.10:36:18	4	228	1
0	0	2011-06-07.10:36:22	4	228	1
0	0	2011-06-07.10:36:26	4	228	1
0	0	2011-06-07.10:36:30	3	228	1
0	0	2011-06-07.10:36:34	3	228	1
0	0	2011-06-07.10:36:38	3	228	1
0	0	2011-06-07.10:36:42	10	228	1
0	0	2011-06-07.10:36:46	10	226	1
0	0	2011-06-07.10:36:50	10	226	1
0	0	2011-06-07.10:36:54	9	226	1
0	0	2011-06-07.10:36:58	8	226	1
0	0	2011-06-07.10:37:02	7	232	1
0	0	2011-06-07.10:37:06	7	228	1
0	0	2011-06-07.10:37:10	7	228	1
0	0	2011-06-07.10:37:14	6	229	1
0	0	2011-06-07.10:37:18	6	228	1
0	0	2011-06-07.10:37:22	5	228	1
0	0	2011-06-07.10:37:26	5	228	1
0	0	2011-06-07.10:37:30	5	228	1
0	0	2011-06-07.10:37:34	4	228	1
0	0	2011-06-07.10:37:38	4	228	1
0	0	2011-06-07.10:37:43	4	228	1
0	0	2011-06-07.10:37:47	4	226	1
0	0	2011-06-07.10:37:51	3	226	1
0	0	2011-06-07.10:37:55	3	226	1
0	0	2011-06-07.10:37:59	3	226	1
0	0	2011-06-07.10:38:03	3	232	1
0	0	2011-06-07.10:38:07	2	228	1
0	0	2011-06-07.10:38:11	2	228	1
0	0	2011-06-07.10:38:15	2	228	1
0	0	2011-06-07.10:38:19	2	228	1
0	0	2011-06-07.10:38:23	2	228	1
0	0	2011-06-07.10:38:27	2	228	1
0	0	2011-06-07.10:38:31	2	228	1
0	0	2011-06-07.10:38:35	1	228	1
0	0	2011-06-07.10:38:39	1	228	1
0	0	2011-06-07.10:38:43	1	228	1
0	0	2011-06-07.10:38:47	9	226	1
0	0	2011-06-07.10:38:51	9	226	1
0	0	2011-06-07.10:38:55	8	226	1
0	0	2011-06-07.10:38:59	8	226	1
0	0	2011-06-07.10:39:03	7	232	1
0	0	2011-06-07.10:39:08	6	228	1
0	0	2011-06-07.10:39:12	6	228	1
0	0	2011-06-07.10:39:16	6	228	1
0	0	2011-06-07.10:39:20	5	228	1
0	0	2011-06-07.10:39:24	5	228	1
0	0	2011-06-07.10:39:28	4	228	1
0	0	2011-06-07.10:39:32	4	228	1
0	0	2011-06-07.10:39:36	4	228	1
0	0	2011-06-07.10:39:40	4	228	1
0	0	2011-06-07.10:39:44	3	228	1
0	0	2011-06-07.10:39:48	3	226	1
0	0	2011-06-07.10:39:52	3	226	1
0	0	2011-06-07.10:39:56	3	226	1
0	0	2011-06-07.10:40:00	3	226	1
0	0	2011-06-07.10:40:04	10	232	1
0	0	2011-06-07.10:40:08	10	228	1
0	0	2011-06-07.10:40:12	9	228	1
0	0	2011-06-07.10:40:16	9	228	1
0	0	2011-06-07.10:40:20	8	228	1
0	0	2011-06-07.10:40:24	7	228	1
0	0	2011-06-07.10:40:28	7	228	1
0	0	2011-06-07.10:40:33	6	228	1
0	0	2011-06-07.10:40:37	6	228	1
0	0	2011-06-07.10:40:41	6	228	1
0	0	2011-06-07.10:40:45	5	228	1
0	0	2011-06-07.10:40:49	5	226	1
0	0	2011-06-07.10:40:53	4	226	1
0	0	2011-06-07.10:40:57	4	226	1
0	0	2011-06-07.10:41:01	4	226	1
0	0	2011-06-07.10:41:05	4	232	1
0	0	2011-06-07.10:41:09	3	228	1
0	0	2011-06-07.10:41:13	11	228	1
0	0	2011-06-07.10:41:17	10	228	1
0	0	2011-06-07.10:41:21	10	228	1
0	0	2011-06-07.10:41:25	9	228	1
0	0	2011-06-07.10:41:29	8	228	1
0	0	2011-06-07.10:41:33	8	228	1
0	0	2011-06-07.10:41:37	7	228	1
0	0	2011-06-07.10:41:41	7	228	1
0	0	2011-06-07.10:41:45	7	226	1
0	0	2011-06-07.10:41:49	14	226	1
0	0	2011-06-07.10:41:54	13	226	1
0	0	2011-06-07.10:41:58	12	226	1
0	0	2011-06-07.10:42:02	12	232	1
0	0	2011-06-07.10:42:06	11	232	1
0	0	2011-06-07.10:42:10	18	228	1
0	0	2011-06-07.10:42:14	16	228	1
0	0	2011-06-07.10:42:18	15	228	1
0	0	2011-06-07.10:42:22	14	228	1
0	0	2011-06-07.10:42:26	14	228	1
0	0	2011-06-07.10:42:30	13	228	1
0	0	2011-06-07.10:42:34	12	228	1
0	0	2011-06-07.10:42:38	11	228	1
0	0	2011-06-07.10:42:42	10	228	1
0	0	2011-06-07.10:42:46	10	226	1
0	0	2011-06-07.10:42:50	9	226	1
0	0	2011-06-07.10:42:54	8	226	1
0	0	2011-06-07.10:42:58	8	226	1
0	0	2011-06-07.10:43:02	7	232	1
0	0	2011-06-07.10:43:06	7	230	1
0	0	2011-06-07.10:43:10	6	228	1
0	0	2011-06-07.10:43:14	6	228	1
0	0	2011-06-07.10:43:18	5	228	1
0	0	2011-06-07.10:43:23	5	228	1
0	0	2011-06-07.10:43:27	5	228	1
0	0	2011-06-07.10:43:31	5	228	1
0	0	2011-06-07.10:43:35	4	228	1
0	0	2011-06-07.10:43:39	4	228	1
0	0	2011-06-07.10:43:43	3	228	1
0	0	2011-06-07.10:43:47	3	226	1
0	0	2011-06-07.10:43:52	3	226	1
0	0	2011-06-07.10:43:56	3	226	1
0	0	2011-06-07.10:44:00	3	226	1
0	0	2011-06-07.10:44:04	2	232	1
0	0	2011-06-07.10:44:08	2	228	1
0	0	2011-06-07.10:44:12	2	228	1
0	0	2011-06-07.10:44:16	2	228	1
0	0	2011-06-07.10:44:20	2	228	1
0	0	2011-06-07.10:44:24	2	228	1
0	0	2011-06-07.10:44:28	2	228	1
0	0	2011-06-07.10:44:32	1	228	1
0	0	2011-06-07.10:44:36	1	228	1
0	0	2011-06-07.10:44:40	17	228	1
0	0	2011-06-07.10:44:45	16	228	1
0	0	2011-06-07.10:44:49	15	226	1
0	0	2011-06-07.10:44:53	13	226	1
0	0	2011-06-07.10:44:57	12	226	1
0	0	2011-06-07.10:45:01	12	226	1
0	0	2011-06-07.10:45:05	11	232	1
0	0	2011-06-07.10:45:09	10	228	1
0	0	2011-06-07.10:45:13	10	228	1
0	0	2011-06-07.10:45:17	9	229	1
0	0	2011-06-07.10:45:21	9	228	1
0	0	2011-06-07.10:45:25	8	228	1
0	0	2011-06-07.10:45:29	7	228	1
0	0	2011-06-07.10:45:33	7	228	1
0	0	2011-06-07.10:45:37	6	228	1
0	0	2011-06-07.10:45:41	6	228	1
0	0	2011-06-07.10:45:46	6	226	1
0	0	2011-06-07.10:45:50	5	226	1
0	0	2011-06-07.10:45:54	5	226	1
0	0	2011-06-07.10:45:58	4	226	1
0	0	2011-06-07.10:46:02	4	232	1
0	0	2011-06-07.10:46:06	4	232	1
0	0	2011-06-07.10:46:10	4	228	1
0	0	2011-06-07.10:46:14	3	228	1
0	0	2011-06-07.10:46:18	3	228	1
0	0	2011-06-07.10:46:22	3	228	1
0	0	2011-06-07.10:46:26	3	228	1
0	0	2011-06-07.10:46:30	2	228	1
0	0	2011-06-07.10:46:34	2	228	1
0	0	2011-06-07.10:46:38	2	228	1
0	0	2011-06-07.10:46:42	2	228	1
0	0	2011-06-07.10:46:46	2	226	1
0	0	2011-06-07.10:46:50	2	226	1
0	0	2011-06-07.10:46:54	2	226	1
0	0	2011-06-07.10:46:58	1	226	1
0	0	2011-06-07.10:47:02	1	232	1
0	0	2011-06-07.10:47:06	1	232	1
0	0	2011-06-07.10:47:10	1	228	1
0	0	2011-06-07.10:47:15	1	228	1
0	0	2011-06-07.10:47:19	1	228	1
0	0	2011-06-07.10:47:23	1	228	1
0	0	2011-06-07.10:47:27	1	228	1
0	0	2011-06-07.10:47:31	1	228	1
0	0	2011-06-07.10:47:35	1	228	1
0	0	2011-06-07.10:47:39	1	228	1
0	0	2011-06-07.10:47:43	0	228	1
0	0	2011-06-07.10:47:47	0	226	1
0	0	2011-06-07.10:47:51	0	226	1
0	0	2011-06-07.10:47:55	0	226	1
0	0	2011-06-07.10:47:59	0	226	1
0	0	2011-06-07.10:48:03	0	232	1
0	0	2011-06-07.10:48:07	0	228	1
0	0	2011-06-07.10:48:11	0	228	1
0	0	2011-06-07.10:48:15	0	228	1
0	0	2011-06-07.10:48:19	0	228	1
0	0	2011-06-07.10:48:23	0	228	1
0	0	2011-06-07.10:48:27	0	228	1
0	0	2011-06-07.10:48:31	0	228	1
0	0	2011-06-07.10:48:35	0	228	1
0	0	2011-06-07.10:48:40	0	228	1
0	0	2011-06-07.10:48:44	0	228	1
0	0	2011-06-07.10:48:48	0	226	1
0	0	2011-06-07.10:48:52	0	226	1
0	0	2011-06-07.10:48:56	0	226	1
0	0	2011-06-07.10:49:00	0	226	1
0	0	2011-06-07.10:49:04	0	232	1
0	0	2011-06-07.10:49:08	0	228	1
0	0	2011-06-07.10:49:12	0	228	1
0	0	2011-06-07.10:49:16	0	228	1
0	0	2011-06-07.10:49:20	0	228	1
0	0	2011-06-07.10:49:24	0	228	1
0	0	2011-06-07.10:49:28	0	228	1
0	0	2011-06-07.10:49:32	0	228	1
0	0	2011-06-07.10:49:36	0	228	1
0	0	2011-06-07.10:49:40	0	228	1
0	0	2011-06-07.10:49:44	0	228	1
0	0	2011-06-07.10:49:48	0	226	1
0	0	2011-06-07.10:49:52	0	226	1
0	0	2011-06-07.10:49:56	0	226	1
0	0	2011-06-07.10:50:00	0	226	1
0	0	2011-06-07.10:50:04	0	232	1
0	0	2011-06-07.10:50:09	0	228	1
0	0	2011-06-07.10:50:13	0	228	1
0	0	2011-06-07.10:50:17	0	228	1
0	0	2011-06-07.10:50:21	0	228	1
0	0	2011-06-07.10:50:25	0	228	1
0	0	2011-06-07.10:50:29	0	228	1
0	0	2011-06-07.10:50:33	0	228	1
0	0	2011-06-07.10:50:37	0	228	1
0	0	2011-06-07.10:50:41	0	228	1
0	0	2011-06-07.10:50:45	0	226	1
0	0	2011-06-07.10:50:49	0	226	1
0	0	2011-06-07.10:50:53	0	226	1
0	0	2011-06-07.10:50:57	0	226	1
0	0	2011-06-07.10:51:01	0	232	1
0	0	2011-06-07.10:51:05	0	232	1
0	0	2011-06-07.10:51:09	0	228	1
0	0	2011-06-07.10:51:14	0	228	1
0	0	2011-06-07.10:51:18	0	228	1
0	0	2011-06-07.10:51:22	0	228	1
0	0	2011-06-07.10:51:26	0	228	1
0	0	2011-06-07.10:51:30	0	228	1
0	0	2011-06-07.10:51:34	0	228	1
0	0	2011-06-07.10:51:38	0	228	1
0	0	2011-06-07.10:51:42	8	228	1
0	0	2011-06-07.10:51:46	8	226	1
0	0	2011-06-07.10:51:50	7	226	1
0	0	2011-06-07.10:51:54	7	226	1
0	0	2011-06-07.10:51:58	6	226	1
0	0	2011-06-07.10:52:02	6	232	1
0	0	2011-06-07.10:52:06	6	228	1
0	0	2011-06-07.10:52:10	5	228	1
0	0	2011-06-07.10:52:14	5	228	1
0	0	2011-06-07.10:52:18	4	228	1
0	0	2011-06-07.10:52:22	4	228	1
0	0	2011-06-07.10:52:26	4	228	1
0	0	2011-06-07.10:52:30	4	228	1
0	0	2011-06-07.10:52:34	3	228	1
0	0	2011-06-07.10:52:39	3	228	1
0	0	2011-06-07.10:52:43	3	228	1
0	0	2011-06-07.10:52:47	3	226	1
0	0	2011-06-07.10:52:51	2	226	1
0	0	2011-06-07.10:52:55	2	226	1
0	0	2011-06-07.10:52:59	2	226	1
0	0	2011-06-07.10:53:03	2	232	1
0	0	2011-06-07.10:53:07	2	228	1
0	0	2011-06-07.10:53:11	2	228	1
0	0	2011-06-07.10:53:15	2	228	1
0	0	2011-06-07.10:53:19	1	228	1
0	0	2011-06-07.10:53:23	1	228	1
0	0	2011-06-07.10:53:27	1	228	1
0	0	2011-06-07.10:53:31	1	228	1
0	0	2011-06-07.10:53:35	1	228	1
0	0	2011-06-07.10:53:39	1	228	1
0	0	2011-06-07.10:53:43	1	228	1
0	0	2011-06-07.10:53:47	1	226	1
0	0	2011-06-07.10:53:51	1	226	1
0	0	2011-06-07.10:53:55	1	226	1
0	0	2011-06-07.10:53:59	1	226	1
0	0	2011-06-07.10:54:03	0	232	1
0	0	2011-06-07.10:54:08	0	228	1
0	0	2011-06-07.10:54:12	0	228	1
0	0	2011-06-07.10:54:16	0	228	1
0	0	2011-06-07.10:54:20	0	228	1
0	0	2011-06-07.10:54:24	0	228	1
0	0	2011-06-07.10:54:28	0	228	1
0	0	2011-06-07.10:54:32	16	228	1
0	0	2011-06-07.10:54:36	16	228	1
0	0	2011-06-07.10:54:40	15	228	1
0	0	2011-06-07.10:54:44	30	228	1
0	0	2011-06-07.10:54:48	27	226	1
0	0	2011-06-07.10:54:52	25	226	1
0	0	2011-06-07.10:54:56	25	226	1
0	0	2011-06-07.10:55:00	23	226	1
0	0	2011-06-07.10:55:04	21	232	1
0	0	2011-06-07.10:55:08	19	228	1
0	0	2011-06-07.10:55:12	18	228	1
0	0	2011-06-07.10:55:16	18	228	1
0	0	2011-06-07.10:55:20	16	228	1
0	0	2011-06-07.10:55:24	15	228	1
0	0	2011-06-07.10:55:28	14	228	1
0	0	2011-06-07.10:55:32	13	228	1
0	0	2011-06-07.10:55:37	13	228	1
0	0	2011-06-07.10:55:41	12	228	1
0	0	2011-06-07.10:55:45	11	228	1
0	0	2011-06-07.10:55:49	10	226	1
0	0	2011-06-07.10:55:53	9	226	1
0	0	2011-06-07.10:55:57	9	226	1
0	0	2011-06-07.10:56:01	8	226	1
0	0	2011-06-07.10:56:05	8	232	1
0	0	2011-06-07.10:56:09	7	228	1
0	0	2011-06-07.10:56:13	6	228	1
0	0	2011-06-07.10:56:17	6	228	1
0	0	2011-06-07.10:56:21	6	228	1
0	0	2011-06-07.10:56:25	5	228	1
0	0	2011-06-07.10:56:29	5	228	1
0	0	2011-06-07.10:56:33	5	228	1
0	0	2011-06-07.10:56:37	4	228	1
0	0	2011-06-07.10:56:41	4	228	1
0	0	2011-06-07.10:56:45	4	226	1
0	0	2011-06-07.10:56:49	3	226	1
0	0	2011-06-07.10:56:53	3	226	1
0	0	2011-06-07.10:56:57	3	226	1
0	0	2011-06-07.10:57:02	3	232	1
0	0	2011-06-07.10:57:06	11	232	1
0	0	2011-06-07.10:57:10	10	228	1
0	0	2011-06-07.10:57:14	9	228	1
0	0	2011-06-07.10:57:18	8	228	1
0	0	2011-06-07.10:57:22	8	228	1
0	0	2011-06-07.10:57:26	8	228	1
0	0	2011-06-07.10:57:30	7	228	1
0	0	2011-06-07.10:57:34	6	228	1
0	0	2011-06-07.10:57:38	6	228	1
0	0	2011-06-07.10:57:42	5	228	1
0	0	2011-06-07.10:57:46	5	226	1
0	0	2011-06-07.10:57:50	5	226	1
0	0	2011-06-07.10:57:54	4	226	1
0	0	2011-06-07.10:57:58	4	226	1
0	0	2011-06-07.10:58:02	4	232	1
0	0	2011-06-07.10:58:06	4	228	1
0	0	2011-06-07.10:58:10	3	228	1
0	0	2011-06-07.10:58:14	3	228	1
0	0	2011-06-07.10:58:18	3	228	1
0	0	2011-06-07.10:58:22	3	228	1
0	0	2011-06-07.10:58:26	3	228	1
0	0	2011-06-07.10:58:31	2	228	1
0	0	2011-06-07.10:58:35	2	228	1
0	0	2011-06-07.10:58:39	2	228	1
0	0	2011-06-07.10:58:43	2	228	1
0	0	2011-06-07.10:58:47	2	226	1
0	0	2011-06-07.10:58:51	2	226	1
0	0	2011-06-07.10:58:55	1	226	1
0	0	2011-06-07.10:58:59	1	226	1
0	0	2011-06-07.10:59:03	1	232	1
0	0	2011-06-07.10:59:07	1	228	1
0	0	2011-06-07.10:59:11	1	228	1
0	0	2011-06-07.10:59:15	1	228	1
0	0	2011-06-07.10:59:19	1	228	1
0	0	2011-06-07.10:59:23	1	228	1
0	0	2011-06-07.10:59:27	1	228	1
0	0	2011-06-07.10:59:31	1	228	1
0	0	2011-06-07.10:59:35	1	228	1
0	0	2011-06-07.10:59:39	0	228	1
0	0	2011-06-07.10:59:43	0	228	1
0	0	2011-06-07.10:59:47	0	226	1
0	0	2011-06-07.10:59:51	0	226	1
0	0	2011-06-07.10:59:55	0	226	1
0	0	2011-06-07.11:00:00	0	226	1
0	0	2011-06-07.11:00:04	0	232	1
0	0	2011-06-07.11:00:08	0	228	1
0	0	2011-06-07.11:00:12	0	228	1
0	0	2011-06-07.11:00:16	0	228	1
0	0	2011-06-07.11:00:20	0	228	1
0	0	2011-06-07.11:00:24	0	228	1
0	0	2011-06-07.11:00:28	16	228	1
0	0	2011-06-07.11:00:32	15	228	1
0	0	2011-06-07.11:00:37	15	228	1
0	0	2011-06-07.11:00:41	13	228	1
0	0	2011-06-07.11:00:45	12	228	1
0	0	2011-06-07.11:00:49	11	226	1
0	0	2011-06-07.11:00:53	10	226	1
0	0	2011-06-07.11:00:57	10	226	1
0	0	2011-06-07.11:01:01	10	226	1
0	0	2011-06-07.11:01:05	9	232	1
0	0	2011-06-07.11:01:09	8	228	1
0	0	2011-06-07.11:01:13	23	228	1
0	0	2011-06-07.11:01:17	29	228	1
0	0	2011-06-07.11:01:21	29	228	1
0	0	2011-06-07.11:01:25	27	228	1
0	0	2011-06-07.11:01:29	25	228	1
0	0	2011-06-07.11:01:33	23	228	1
0	0	2011-06-07.11:01:37	21	228	1
0	0	2011-06-07.11:01:41	21	228	1
0	0	2011-06-07.11:01:45	19	226	1
0	0	2011-06-07.11:01:49	18	226	1
0	0	2011-06-07.11:01:53	16	226	1
0	0	2011-06-07.11:01:57	15	226	1
0	0	2011-06-07.11:02:01	15	232	1
0	0	2011-06-07.11:02:06	14	232	1
0	0	2011-06-07.11:02:10	13	228	1
0	0	2011-06-07.11:02:14	12	228	1
0	0	2011-06-07.11:02:18	11	228	1
0	0	2011-06-07.11:02:22	10	228	1
0	0	2011-06-07.11:02:26	10	228	1
0	0	2011-06-07.11:02:30	9	228	1
0	0	2011-06-07.11:02:34	8	228	1
0	0	2011-06-07.11:02:38	8	228	1
0	0	2011-06-07.11:02:42	7	228	1
0	0	2011-06-07.11:02:46	7	226	1
0	0	2011-06-07.11:02:50	6	226	1
0	0	2011-06-07.11:02:54	6	226	1
0	0	2011-06-07.11:02:58	5	226	1
0	0	2011-06-07.11:03:02	5	232	1
0	0	2011-06-07.11:03:06	5	230	1
0	0	2011-06-07.11:03:11	4	228	1
0	0	2011-06-07.11:03:15	4	228	1
0	0	2011-06-07.11:03:19	4	228	1
0	0	2011-06-07.11:03:23	3	228	1
0	0	2011-06-07.11:03:27	3	228	1
0	0	2011-06-07.11:03:31	3	228	1
0	0	2011-06-07.11:03:35	3	228	1
0	0	2011-06-07.11:03:39	3	228	1
0	0	2011-06-07.11:03:43	2	228	1
0	0	2011-06-07.11:03:47	2	226	1
0	0	2011-06-07.11:03:51	2	226	1
0	0	2011-06-07.11:03:55	10	226	1
0	0	2011-06-07.11:03:59	9	226	1
0	0	2011-06-07.11:04:03	8	232	1
0	0	2011-06-07.11:04:07	8	228	1
0	0	2011-06-07.11:04:11	8	228	1
0	0	2011-06-07.11:04:15	7	228	1
0	0	2011-06-07.11:04:19	6	228	1
0	0	2011-06-07.11:04:23	6	228	1
0	0	2011-06-07.11:04:28	5	228	1
0	0	2011-06-07.11:04:32	5	228	1
0	0	2011-06-07.11:04:36	5	228	1
0	0	2011-06-07.11:04:40	5	228	1
0	0	2011-06-07.11:04:44	4	228	1
0	0	2011-06-07.11:04:48	4	226	1
0	0	2011-06-07.11:04:52	3	226	1
0	0	2011-06-07.11:04:56	3	226	1
0	0	2011-06-07.11:05:00	3	226	1
0	0	2011-06-07.11:05:04	3	232	1
0	0	2011-06-07.11:05:09	3	228	1
0	0	2011-06-07.11:05:13	2	228	1
0	0	2011-06-07.11:05:17	2	228	1
0	0	2011-06-07.11:05:21	2	228	1
0	0	2011-06-07.11:05:25	2	228	1
0	0	2011-06-07.11:05:29	2	228	1
0	0	2011-06-07.11:05:33	2	228	1
0	0	2011-06-07.11:05:37	2	228	1
0	0	2011-06-07.11:05:41	2	228	1
0	0	2011-06-07.11:05:45	1	228	1
0	0	2011-06-07.11:05:49	1	226	1
0	0	2011-06-07.11:05:54	1	226	1
0	0	2011-06-07.11:05:58	1	226	1
0	0	2011-06-07.11:06:02	17	232	1
0	0	2011-06-07.11:06:06	17	232	1
0	0	2011-06-07.11:06:10	16	228	1
0	0	2011-06-07.11:06:14	14	228	1
0	0	2011-06-07.11:06:18	21	228	1
0	0	2011-06-07.11:06:22	19	228	1
0	0	2011-06-07.11:06:26	19	228	1
0	0	2011-06-07.11:06:30	18	228	1
0	0	2011-06-07.11:06:34	16	228	1
0	0	2011-06-07.11:06:39	15	228	1
0	0	2011-06-07.11:06:43	14	229	1
0	0	2011-06-07.11:06:47	14	226	1
0	0	2011-06-07.11:06:51	13	226	1
0	0	2011-06-07.11:06:55	12	226	1
0	0	2011-06-07.11:06:59	11	226	1
0	0	2011-06-07.11:07:03	10	232	1
0	0	2011-06-07.11:07:08	9	228	1
0	0	2011-06-07.11:07:12	9	228	1
0	0	2011-06-07.11:07:16	8	228	1
0	0	2011-06-07.11:07:20	8	228	1
0	0	2011-06-07.11:07:24	7	228	1
0	0	2011-06-07.11:07:28	6	228	1
0	0	2011-06-07.11:07:32	6	228	1
0	0	2011-06-07.11:07:36	6	228	1
0	0	2011-06-07.11:07:40	5	228	1
0	0	2011-06-07.11:07:44	5	228	1
0	0	2011-06-07.11:07:48	4	226	1
0	0	2011-06-07.11:07:52	4	226	1
0	0	2011-06-07.11:07:56	4	226	1
0	0	2011-06-07.11:08:00	4	226	1
0	0	2011-06-07.11:08:04	3	232	1
0	0	2011-06-07.11:08:08	3	228	1
0	0	2011-06-07.11:08:12	3	228	1
0	0	2011-06-07.11:08:16	3	228	1
0	0	2011-06-07.11:08:20	3	228	1
0	0	2011-06-07.11:08:24	2	228	1
0	0	2011-06-07.11:08:28	2	228	1
0	0	2011-06-07.11:08:33	2	228	1
0	0	2011-06-07.11:08:37	2	228	1
0	0	2011-06-07.11:08:41	2	228	1
0	0	2011-06-07.11:08:45	2	226	1
0	0	2011-06-07.11:08:49	1	226	1
0	0	2011-06-07.11:08:53	1	226	1
0	0	2011-06-07.11:08:57	1	226	1
0	0	2011-06-07.11:09:02	1	232	1
0	0	2011-06-07.11:09:06	1	232	1
0	0	2011-06-07.11:09:10	1	228	1
0	0	2011-06-07.11:09:14	1	228	1
0	0	2011-06-07.11:09:18	1	228	1
0	0	2011-06-07.11:09:22	1	228	1
0	0	2011-06-07.11:09:26	1	228	1
0	0	2011-06-07.11:09:30	1	228	1
0	0	2011-06-07.11:09:34	0	228	1
0	0	2011-06-07.11:09:38	0	228	1
0	0	2011-06-07.11:09:42	0	228	1
0	0	2011-06-07.11:09:46	0	226	1
0	0	2011-06-07.11:09:50	0	226	1
0	0	2011-06-07.11:09:54	0	226	1
0	0	2011-06-07.11:09:58	0	226	1
0	0	2011-06-07.11:10:02	0	232	1
0	0	2011-06-07.11:10:07	0	228	1
0	0	2011-06-07.11:10:11	0	228	1
0	0	2011-06-07.11:10:15	0	228	1
0	0	2011-06-07.11:10:19	0	228	1
0	0	2011-06-07.11:10:23	0	228	1
0	0	2011-06-07.11:10:27	0	228	1
0	0	2011-06-07.11:10:32	0	228	1
0	0	2011-06-07.11:10:36	0	228	1
0	0	2011-06-07.11:10:40	0	228	1
0	0	2011-06-07.11:10:44	0	228	1
0	0	2011-06-07.11:10:48	0	226	1
0	0	2011-06-07.11:10:52	0	226	1
0	0	2011-06-07.11:10:56	0	226	1
0	0	2011-06-07.11:11:00	0	226	1
0	0	2011-06-07.11:11:04	0	232	1
0	0	2011-06-07.11:11:08	0	228	1
0	0	2011-06-07.11:11:12	0	228	1
0	0	2011-06-07.11:11:16	0	228	1
0	0	2011-06-07.11:11:20	0	228	1
0	0	2011-06-07.11:11:24	0	228	1
0	0	2011-06-07.11:11:29	0	228	1
0	0	2011-06-07.11:11:33	0	228	1
0	0	2011-06-07.11:11:37	0	228	1
0	0	2011-06-07.11:11:41	8	228	1
0	0	2011-06-07.11:11:45	7	228	1
0	0	2011-06-07.11:11:49	7	226	1
0	0	2011-06-07.11:11:53	6	226	1
0	0	2011-06-07.11:11:57	6	226	1
0	0	2011-06-07.11:12:01	6	236	1
0	0	2011-06-07.11:12:05	5	232	1
0	0	2011-06-07.11:12:09	21	228	1
0	0	2011-06-07.11:12:13	19	228	1
0	0	2011-06-07.11:12:17	17	228	1
0	0	2011-06-07.11:12:21	17	228	1
0	0	2011-06-07.11:12:25	16	228	1
0	0	2011-06-07.11:12:29	15	228	1
0	0	2011-06-07.11:12:33	14	228	1
0	0	2011-06-07.11:12:37	12	228	1
0	0	2011-06-07.11:12:41	12	228	1
0	0	2011-06-07.11:12:45	11	226	1
0	0	2011-06-07.11:12:49	10	226	1
0	0	2011-06-07.11:12:54	26	226	1
0	0	2011-06-07.11:12:58	24	226	1
0	0	2011-06-07.11:13:02	22	232	1
0	0	2011-06-07.11:13:06	22	228	1
0	0	2011-06-07.11:13:10	20	228	1
0	0	2011-06-07.11:13:14	18	228	1
0	0	2011-06-07.11:13:18	17	228	1
0	0	2011-06-07.11:13:23	15	228	1
0	0	2011-06-07.11:13:27	15	228	1
0	0	2011-06-07.11:13:31	14	228	1
0	0	2011-06-07.11:13:35	13	228	1
0	0	2011-06-07.11:13:39	12	228	1
0	0	2011-06-07.11:13:43	11	228	1
0	0	2011-06-07.11:13:47	10	226	1
0	0	2011-06-07.11:13:51	10	226	1
0	0	2011-06-07.11:13:55	9	226	1
0	0	2011-06-07.11:13:59	8	226	1
0	0	2011-06-07.11:14:03	8	232	1
0	0	2011-06-07.11:14:07	7	228	1
0	0	2011-06-07.11:14:12	7	228	1
0	0	2011-06-07.11:14:16	7	228	1
0	0	2011-06-07.11:14:20	6	228	1
0	0	2011-06-07.11:14:24	6	228	1
0	0	2011-06-07.11:14:28	5	228	1
0	0	2011-06-07.11:14:32	5	228	1
0	0	2011-06-07.11:14:36	5	228	1
0	0	2011-06-07.11:14:41	4	228	1
0	0	2011-06-07.11:14:45	4	228	1
0	0	2011-06-07.11:14:49	4	226	1
0	0	2011-06-07.11:14:53	3	226	1
0	0	2011-06-07.11:14:57	3	226	1
0	0	2011-06-07.11:15:01	3	226	1
0	0	2011-06-07.11:15:05	3	232	1
0	0	2011-06-07.11:15:09	2	228	1
0	0	2011-06-07.11:15:13	2	228	1
0	0	2011-06-07.11:15:17	2	228	1
0	0	2011-06-07.11:15:21	2	228	1
0	0	2011-06-07.11:15:25	2	228	1
0	0	2011-06-07.11:15:29	2	228	1
0	0	2011-06-07.11:15:33	2	228	1
0	0	2011-06-07.11:15:37	1	228	1
0	0	2011-06-07.11:15:41	1	228	1
0	0	2011-06-07.11:15:45	1	226	1
0	0	2011-06-07.11:15:49	1	226	1
0	0	2011-06-07.11:15:53	1	226	1
0	0	2011-06-07.11:15:57	1	226	1
0	0	2011-06-07.11:16:01	1	232	1
0	0	2011-06-07.11:16:06	1	232	1
0	0	2011-06-07.11:16:10	1	228	1
0	0	2011-06-07.11:16:14	1	228	1
0	0	2011-06-07.11:16:18	17	228	1
0	0	2011-06-07.11:16:22	17	228	1
0	0	2011-06-07.11:16:26	15	228	1
0	0	2011-06-07.11:16:30	14	228	1
